-76.44607333
-76.44607333
-76.44607333
-76.44607333
-76.44748167
-76.446855
-76.446855
-76.45603
-76.45603
-76.46070167
-76.46070167
-76.49136833
-76.49136833
-76.49136833
-76.48422833
-76.48422833
-76.48422833
-76.45641333
-76.446125
-76.44750167
-76.44750167
-76.44750167
-76.44750167
-76.44750167
-76.44686333
-76.44686333
-76.44966167
-76.44966167
-76.44966167
-76.44966167
-76.44966167
-76.44966167
-76.45620333
-76.45620333
-76.45620333
-76.46070333
-76.45921833
-76.46704167
-76.46704167
-76.49134167
-76.49134167
-76.49134167
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.48436
-76.478915
-76.478915
-76.478915
-76.478915
-76.478915
-76.445985
-76.44754333
-76.44965667
-76.46074833
-76.48434
-76.48434
-76.48434
-76.48434
-76.48434
-76.44612167
-76.44612167
-76.44612167
-76.44612167
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44752667
-76.44685333
-76.44685333
-76.44685333
-76.44685333
-76.44685333
-76.44685333
-76.44685333
-76.44685333
-76.44969667
-76.44969667
-76.44969667
-76.44969667
-76.44969667
-76.44969667
-76.44969667
-76.44969667
-76.44969667
-76.456285
-76.456285
-76.456285
-76.456285
-76.456285
-76.456285
-76.456285
-76.456285
-76.456285
-76.46072333
-76.46072333
-76.46072333
-76.46072333
-76.46072333
-76.46110667
-76.46110667
-76.46110667
-76.46110667
-76.46110667
-76.46110667
-76.46110667
-76.46110667
-76.46110667
-76.459225
-76.46707833
-76.46707833
-76.46707833
-76.46707833
-76.48415667
-76.491415
-76.49487
-76.49487
-76.484245
-76.484245
-76.484245
-76.484245
-76.484245
-76.484245
-76.484245
-76.484245
