-76.49147167
-76.51707167
-76.51692167
-76.51692167
-76.51692167
-76.51692167
-76.51692167
-76.56664667
-76.53354
-76.53354
-76.53354
-76.51680167
-76.51680167
-76.50124333
-76.49190667
-76.48468833
-76.48481167
-76.48481167
-76.51692
-76.51692
-76.51692
-76.51692
-76.51692
-76.51692
-76.51692
-76.51692
-76.55492333
-76.55492333
-76.57235833
-76.57235833
-76.574035
-76.55794333
-76.55794333
-76.55794333
-76.55794333
-76.55794333
-76.55794333
-76.55794333
-76.55794333
-76.55794333
-76.5537
-76.548355
-76.53376
-76.53347167
-76.53081
-76.526035
-76.51677833
-76.51677833
-76.51677833
-76.51707333
-76.51384833
-76.508095
-76.508095
-76.508095
-76.508095
-76.50800333
-76.50545
-76.50545
-76.503385
-76.503385
-76.503385
-76.503385
-76.503385
-76.503385
-76.503385
-76.503385
-76.503385
-76.503385
-76.503385
-76.503385
-76.503385
-76.503385
-76.503385
-76.50104
-76.48493667
-76.48493667
-76.48493667
-76.48493667
-76.48493667
-76.48493667
-76.48493667
-76.497845
-76.50439667
-76.50439667
-76.50814
-76.51690833
-76.51690833
-76.51690833
-76.51690833
-76.51690833
-76.51690833
-76.51690833
-76.52608167
