44.25498167
44.25498167
44.25498167
44.25498167
44.25934333
44.25013833
44.25013833
44.25013833
44.25013833
44.25013833
44.25013833
44.24431
44.24431
44.22809333
44.22809333
44.22809333
44.21889667
44.21889667
44.21889667
44.21995667
44.22110333
44.22110333
44.23103167
44.23103167
44.23203
44.23966667
44.23966667
44.25131
44.25131
44.25131
44.25495833
