44.232035
44.241725
44.24218
44.24218
44.24218
44.24218
44.24218
44.25822
44.25137167
44.25137167
44.25137167
44.24212833
44.24212833
44.23673833
44.23305667
44.23096167
44.23105
44.23105
44.24223333
44.24223333
44.24223333
44.24223333
44.24223333
44.24223333
44.24223333
44.24223333
44.25829667
44.25829667
44.25518667
44.25518667
44.25719333
44.25817167
44.25817167
44.25817167
44.25817167
44.25817167
44.25817167
44.25817167
44.25817167
44.25817167
44.25817
44.25811833
44.25161167
44.25146
44.250125
44.24779
44.24220667
44.24220667
44.24220667
44.24081
44.24083667
44.23965667
44.23965667
44.23965667
44.23965667
44.23961667
44.23853833
44.23853833
44.23769167
44.23769167
44.23769167
44.23769167
44.23769167
44.23769167
44.23769167
44.23769167
44.23769167
44.23769167
44.23769167
44.23769167
44.23769167
44.23769167
44.23769167
44.236725
44.23113167
44.23113167
44.23113167
44.23113167
44.23113167
44.23113167
44.23113167
44.23547333
44.23821167
44.23821167
44.23976667
44.24219833
44.24219833
44.24219833
44.24219833
44.24219833
44.24219833
44.24219833
44.24797833
