44.27214833
44.27214833
44.27214833
44.27214833
44.26649167
44.26391167
44.26391167
44.259565
44.259565
44.25303833
44.25303833
44.23210333
44.23210333
44.23210333
44.23142333
44.23142333
44.23142333
44.25948
44.27214
44.26651333
44.26651333
44.26651333
44.26651333
44.26651333
44.26389
44.26389
44.261615
44.261615
44.261615
44.261615
44.261615
44.261615
44.25954833
44.25954833
44.25954833
44.25308
44.241225
44.23648
44.23648
44.23206667
44.23206667
44.23206667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23126667
44.23262167
44.23262167
44.23262167
44.23262167
44.23262167
44.272095
44.26651167
44.261685
44.25294833
44.231365
44.231365
44.231365
44.231365
44.231365
44.27216167
44.27216167
44.27216167
44.27216167
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.266525
44.26392167
44.26392167
44.26392167
44.26392167
44.26392167
44.26392167
44.26392167
44.26392167
44.26170833
44.26170833
44.26170833
44.26170833
44.26170833
44.26170833
44.26170833
44.26170833
44.26170833
44.25956167
44.25956167
44.25956167
44.25956167
44.25956167
44.25956167
44.25956167
44.25956167
44.25956167
44.25303667
44.25303667
44.25303667
44.25303667
44.25303667
44.24944333
44.24944333
44.24944333
44.24944333
44.24944333
44.24944333
44.24944333
44.24944333
44.24944333
44.24129333
44.23645333
44.23645333
44.23645333
44.23645333
44.23089667
44.23210167
44.22435
44.22435
44.23158167
44.23158167
44.23158167
44.23158167
44.23158167
44.23158167
44.23158167
44.23158167
