-76.49067333
-76.50610333
-76.50610333
-76.50610333
-76.57276833
-76.57404
-76.56925333
-76.57421
-76.5728
-76.5728
-76.5728
-76.5728
-76.57418833
-76.57396167
-76.55364833
-76.54145333
-76.54145333
-76.52253
-76.52206
-76.50566
-76.50566
-76.50566
-76.50566
-76.49701167
-76.49072667
