44.234515
44.235765
44.23701167
44.23923667
44.24182333
44.24182333
44.23997167
44.23953
44.23953
44.23910833
44.23791833
44.23791833
44.23791833
44.23791833
44.23791833
44.23586667
44.23564833
44.23564833
44.234395
44.234395
44.23478833
44.23478833
44.23150667
44.22362833
44.220675
44.22113167
44.22671833
44.23001
44.227315
44.227315
44.22598167
44.22598167
44.22598167
44.22458667
44.22275833
44.22275833
44.22275833
44.22275833
44.22275833
44.22275833
44.22275833
44.22266667
44.22266667
44.22266667
44.22266667
44.22266667
44.22266667
44.22266667
44.22266667
44.22266667
44.22266667
44.22266667
44.22266667
44.22266667
44.22266667
44.22266667
44.22266667
44.22235
44.22235
44.22344333
44.22376
44.22376
44.22376
44.22695
44.22695
44.23031333
44.23031333
44.23031333
44.23473667
44.23453667
44.23453667
44.23453667
44.23588167
44.23588167
44.23588167
44.23588167
44.23588167
44.23588167
44.23588167
44.23588167
44.241855
44.24025667
44.23998333
44.239565
44.239565
44.239565
44.239565
44.239565
44.239565
44.23914333
44.23782333
44.23782333
44.23782333
44.23782333
44.23782333
44.23782333
44.23782333
44.23782333
44.23782333
44.23782333
44.23782333
44.23782333
44.23782333
44.23773
44.23773
44.23773
44.23773
44.23773
44.23773
44.23773
44.23773
44.23773
44.23579
44.23579
44.23579
44.23579
44.23579
44.23579
44.23579
44.23579
44.23579
44.23579
44.23579
44.23579
44.23437333
44.23437333
44.23437333
44.23437333
44.23437333
44.23437333
44.23437333
44.23468833
44.23468833
44.23204
44.23154667
44.23154667
44.23003
44.23004833
44.227035
44.227035
44.227035
44.22371333
44.22052
44.220705
44.22224167
44.22224167
44.222225
44.22266833
44.22507167
44.23038333
44.23120167
44.23120167
44.23120167
44.22724167
44.22457333
44.22272
44.22260333
44.22260333
44.22260333
44.22260333
